"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"18",68,-581.140669561643,NA,0,0.00979076888763937,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",73,-581.135681260299,NA,0,0.00993182650389274,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",78,-581.132828263192,NA,0,0.0101582412600314,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-581.131214605079,NA,0,0.0104585309022914,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-581.130228438046,NA,0,0.010814147960282,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-581.129476628263,NA,0,0.011201459434115,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-581.128571667985,NA,0,0.0116079259242521,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-581.127134968179,NA,0,0.0119984960094309,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-581.124921390174,NA,0,0.0123509359080534,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-581.12178852565,NA,0,0.0126754217947692,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-581.117596608869,NA,0,0.012965295287506,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-581.112201242206,NA,0,0.0132068032438869,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-581.10538872126,NA,0,0.013387504387832,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-581.096891989138,NA,0,0.0134747779071314,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-581.086442616538,NA,0,0.013445321096616,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-581.073754350997,NA,0,0.0133026149864523,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-581.058274252786,NA,0,0.0130648318734571,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-581.039244085796,NA,0,0.0127568425052636,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-581.015900332978,NA,0,0.0123961215530276,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-580.987537311807,NA,0,0.0119925658562787,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-580.954314715594,NA,0,0.011553913484817,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-580.917058405677,NA,0,0.0110970788916314,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-580.87661137955,NA,0,0.0106542208546262,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-580.833783371774,NA,0,0.010250054520899,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-580.788886404837,NA,0,0.00992254499162565,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-580.741849361496,NA,0,0.0097223202647347,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-580.69259126882,NA,0,0.00966521831005363,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-580.641029988098,NA,0,0.00977171153710166,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-580.587065937056,NA,0,0.0100421786132625,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-580.530586105338,NA,0,0.0104276970800556,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-580.471477137168,NA,0,0.0108852941266639,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-580.409656690836,NA,0,0.0113636720947556,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-580.345506486937,NA,0,0.01179948618101,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-580.279765482151,NA,0,0.0121550994746302,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-580.213181822507,NA,0,0.0124009646464458,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-580.146498186559,NA,0,0.0124933577048341,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-580.080375443195,NA,0,0.0124101607885454,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-580.01541148406,NA,0,0.012187250782865,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-579.952202580805,NA,0,0.011893109101365,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-579.891287530929,NA,0,0.011590527632446,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-579.832345148284,NA,0,0.0113217342940708,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-579.774392229611,NA,0,0.0111147511431374,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-579.716428542273,NA,0,0.0110038906457939,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-579.657527649726,NA,0,0.0110284972944846,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-579.59786732367,NA,0,0.0112005343952168,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-579.538475357496,NA,0,0.0114723413373104,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-579.480401410104,NA,0,0.0117692098680863,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-579.424650534168,NA,0,0.0120153991636087,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-579.371560341036,NA,0,0.0121637853350395,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-579.320954644405,NA,0,0.0122110652707006,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-579.272644041311,NA,0,0.0121509510440595,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-579.226427144604,NA,0,0.0119802002762672,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-579.181923248186,NA,0,0.0117121154732893,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-579.138613605884,NA,0,0.011371204722162,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-579.095975920652,NA,0,0.0110019973770904,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-579.053489205418,NA,0,0.0106549652748761,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-579.010652074218,NA,0,0.0103761782027272,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-578.966978230058,NA,0,0.0101827518180978,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-578.921981764082,NA,0,0.0100509870205613,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-578.875239617724,NA,0,0.00994648638756138,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-578.82726915894,NA,0,0.00986285304360457,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-578.779311697884,NA,0,0.00981907522589812,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-578.73262716702,NA,0,0.00981119526192817,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-578.688394723686,NA,0,0.00981436635688468,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-578.646584890024,NA,0,0.00980590286789952,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-578.606237778406,NA,0,0.00978378018110768,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-578.566369567837,NA,0,0.00976644490219711,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-578.526068416531,NA,0,0.00977441406592289,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-578.485499504967,NA,0,0.00981498908950136,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-578.445657107492,NA,0,0.00987666969447498,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-578.407556825632,NA,0,0.00995777716539483,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-578.372179784188,NA,0,0.0100603349293014,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-578.33999123411,NA,0,0.0101664697343511,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-578.311059305624,NA,0,0.0102472524846647,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-578.285441913637,NA,0,0.010282179771454,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-578.259245248593,NA,0,0.0102744067807357,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-578.242032596272,NA,0,0.0102363885279994,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-578.230164941258,NA,0,0.010191011883228,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-578.22472527241,NA,0,0.010179478518842,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-578.226634713267,NA,0,0.0102485390181424,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-578.235618101506,NA,0,0.0104171054886168,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-578.250864095937,NA,0,0.0106664641925624,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-578.271558826228,NA,0,0.01098423463436,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-578.296982170338,NA,0,0.0113613038745939,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-578.327106864706,NA,0,0.0117896620902079,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-578.362216186993,NA,0,0.0122703190605116,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-578.402594879677,NA,0,0.0127979315411565,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-578.448376509382,NA,0,0.0133376683163409,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-578.498577358672,NA,0,0.013829346615988,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-578.551712940092,NA,0,0.0142095577247276,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-578.606296404063,NA,0,0.0144238593575755,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-578.660994544135,NA,0,0.0144638513908635,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-578.715609672607,NA,0,0.0143867125440888,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-578.77045304464,NA,0,0.0142590259579648,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-578.825838316072,NA,0,0.0141114655263532,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-578.881921410079,NA,0,0.0139641373507554,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-578.937692506901,NA,0,0.0138298094341761,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-578.991619297347,NA,0,0.0137026367422561,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-579.042167007648,NA,0,0.0135705187915523,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-579.087897735549,NA,0,0.0134259549813628,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-579.128089519787,NA,0,0.0132737956068231,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-579.162341285973,NA,0,0.0131302254346743,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-579.190253473334,NA,0,0.0129979230256948,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-579.211469215724,NA,0,0.0128805983403971,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-579.225947186949,NA,0,0.0127850066071595,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-579.233787486761,NA,0,0.0126769551632561,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-579.235090882014,NA,0,0.0125051637737067,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-579.230023865555,NA,0,0.0122599019060006,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-579.219238686415,NA,0,0.0119685775762943,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-579.203605310981,NA,0,0.0116697157901543,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-579.183994732611,NA,0,0.0113951527073588,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-579.161153594057,NA,0,0.0111556937041829,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-579.134909509392,NA,0,0.0109327571021377,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-579.104678181314,NA,0,0.010723471484197,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-579.069873369542,NA,0,0.0105506251076647,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-579.030037342217,NA,0,0.010426329430964,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-578.985662125017,NA,0,0.0103642995147319,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-578.937665427763,NA,0,0.0103604432241181,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-578.88696696822,NA,0,0.0103954500022802,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-578.834531213076,NA,0,0.0104710105398652,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-578.781653351541,NA,0,0.0105946073057127,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-578.729776803634,NA,0,0.010755868962831,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-578.680345688578,NA,0,0.0109667874082772,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-578.634612461478,NA,0,0.0112435507902641,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-578.59241305982,NA,0,0.0115717577267001,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-578.552948533703,NA,0,0.0119442164167342,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-578.51541693847,NA,0,0.0123581036412271,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-578.479074365013,NA,0,0.0127996485149185,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-578.443605823178,NA,0,0.0132391047097033,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-578.408888565556,NA,0,0.0136422143109791,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-578.374800751543,NA,0,0.0139936659322413,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-578.34123894247,NA,0,0.0142786322073241,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-578.308235701467,NA,0,0.0144739589166353,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-578.275884548074,NA,0,0.0145628826430581,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-578.244279289359,NA,0,0.0145579880359409,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-578.213449737108,NA,0,0.0144863330672909,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-578.182952737953,NA,0,0.0143641591263846,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-578.152133154148,NA,0,0.0142458575293081,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-578.12033484802,NA,0,0.0142078829497413,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-578.086762749099,NA,0,0.0142732437975983,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-578.049594986721,NA,0,0.0144490235670569,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-578.006549475334,NA,0,0.0147933010845839,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-577.955341958562,NA,0,0.0154466265022679,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-577.893918018497,NA,0,0.0165411174120451,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-577.821921887164,NA,0,0.0180744812286046,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-577.739759136517,NA,0,0.0199349251840726,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-577.647838929733,NA,0,0.0219495537416314,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-577.546530424914,NA,0,0.0239258808413669,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-577.435907117623,NA,0,0.0256899742152678,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-577.315909986599,NA,0,0.0270884318796853,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-577.186479385505,NA,0,0.0279892712258597,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-577.047538393848,NA,0,0.0283271125588622,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-576.898882424345,NA,0,0.0281145071360148,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-576.740249669086,NA,0,0.0273982963771459,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-576.571378050246,NA,0,0.0262475461310266,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-576.392005983696,NA,0,0.0247725510564316,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
