"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"78",308,-1439.6905504159,NA,0,0.0139647996633821,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1439.70266108215,NA,0,0.0140547821284298,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1439.7144737909,NA,0,0.014149499020853,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1439.72667911971,NA,0,0.0142602253963918,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1439.73930871961,NA,0,0.0143761261083668,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1439.7518869987,NA,0,0.0144691398124531,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1439.76392531703,NA,0,0.0145117368656967,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1439.77497116371,NA,0,0.0144988635307309,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1439.78511262564,NA,0,0.0144415562010242,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1439.79485394303,NA,0,0.0143475528134191,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1439.80471006097,NA,0,0.0142106678750336,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1439.81516807547,NA,0,0.0140161866214301,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1439.82629837781,NA,0,0.0137516465610714,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1439.83785057916,NA,0,0.013406529644334,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1439.84956603908,NA,0,0.0129857257130489,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1439.86123357442,NA,0,0.0125125671191072,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1439.87335210311,NA,0,0.0120333064290265,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1439.88696718034,NA,0,0.0116245408306041,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1439.9031384227,NA,0,0.0113737178775419,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1439.92286120686,NA,0,0.0113588655310016,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1439.94616968976,NA,0,0.0116076398967276,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1439.97235807949,NA,0,0.012077578607352,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1440.00070155012,NA,0,0.0126940608473782,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1440.03051818815,NA,0,0.0133853378592931,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1440.06176817787,NA,0,0.0140765768695248,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1440.09490599169,NA,0,0.0146956288179453,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1440.13039881684,NA,0,0.0152002702209447,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1440.17665242016,NA,0,0.0155618740153942,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1440.21788805156,NA,0,0.0157601273525307,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1440.26077569513,NA,0,0.0157936395939231,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1440.30456142794,NA,0,0.0156805850860636,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1440.34859009422,NA,0,0.0154641377924014,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1440.39293648906,NA,0,0.0151956402414866,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1440.43800257367,NA,0,0.0149304625842491,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1440.48419185253,NA,0,0.0147150896207342,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1440.53179424295,NA,0,0.0145720466587145,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1440.58026018222,NA,0,0.0144923918811375,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1440.6286638502,NA,0,0.014450152030278,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1440.67607765195,NA,0,0.0144129404181085,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1440.72165949399,NA,0,0.014314514159589,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1440.76519919207,NA,0,0.0141104299286907,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1440.80676978553,NA,0,0.0138041099280866,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1440.84644564967,NA,0,0.013418840313586,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1440.88425834109,NA,0,0.0129953150056861,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1440.91992295949,NA,0,0.0125844507105271,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1440.95301276768,NA,0,0.0122278188215058,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1440.98310035939,NA,0,0.0119371071356673,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1441.00980186167,NA,0,0.0117186556250382,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1441.03305513995,NA,0,0.0115845331214433,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1441.05294226375,NA,0,0.011535603371154,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1441.06954598279,NA,0,0.0115642004945762,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1441.08291437224,NA,0,0.0116693279569997,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1441.09283924071,NA,0,0.0118567166762645,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1441.09899753733,NA,0,0.0121198389783395,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1441.10106566946,NA,0,0.0124552607140128,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1441.09872624936,NA,0,0.0128606930764862,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1441.09170774722,NA,0,0.0133165556629231,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1441.07975918694,NA,0,0.0137702644027333,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1441.06262968936,NA,0,0.0141676071830457,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1441.04015119033,NA,0,0.01449638220411,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1441.01276768041,NA,0,0.0147502743860423,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1440.98119747491,NA,0,0.0149179514725291,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1440.9461601831,NA,0,0.0149891763723529,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1440.90830610933,NA,0,0.0149518394169504,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1440.86777335114,NA,0,0.0147958920620281,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1440.82447043343,NA,0,0.0145400957305726,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1440.77830479824,NA,0,0.0142269321766447,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1440.72922469234,NA,0,0.0138823115739045,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1440.67747993504,NA,0,0.0135283123142976,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1440.62345551138,NA,0,0.0132070722093562,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1440.56753704395,NA,0,0.0129584464738811,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1440.51008408132,NA,0,0.0127812102071148,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1440.4512634687,NA,0,0.0126519670505001,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1440.39115568105,NA,0,0.0125550117901869,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1440.32984078596,NA,0,0.0124698531077522,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1440.26746810238,NA,0,0.0123681545980802,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1440.20469876017,NA,0,0.0122312461695862,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1440.14242328441,NA,0,0.0120729414882713,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1440.08153328219,NA,0,0.0119246343274724,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1440.02279742917,NA,0,0.01180465114081,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1439.96607586062,NA,0,0.0117108026404462,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1439.91082150132,NA,0,0.0116441942893388,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1439.85648535527,NA,0,0.0116274358127838,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1439.80262410094,NA,0,0.01167759319923,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1439.74957541735,NA,0,0.011808998946629,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1439.6980270303,NA,0,0.0120182234522477,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1439.64866831672,NA,0,0.0122914270386609,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1439.60212248708,NA,0,0.0126224162777856,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1439.55852373998,NA,0,0.0129980618275165,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1439.51778709749,NA,0,0.0133917781284026,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1439.47982654783,NA,0,0.0137642352316247,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1439.44458579074,NA,0,0.0140838028977295,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1439.41222811273,NA,0,0.0143197950651504,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1439.38301521974,NA,0,0.014439289755558,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1439.35720928196,NA,0,0.014421414389434,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1439.33501722996,NA,0,0.0142757518116153,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1439.3162377391,NA,0,0.0140515279669699,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1439.30048650355,NA,0,0.013807715099662,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1439.28737835435,NA,0,0.0135715723238105,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1439.27655680943,NA,0,0.0133436175110734,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1439.26787740087,NA,0,0.0131343495502604,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1439.26129068606,NA,0,0.0129647098702674,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1439.25674767066,NA,0,0.0128534784237001,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1439.25416289231,NA,0,0.0128158617382203,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1439.25318136743,NA,0,0.0128524664477191,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1439.25332731221,NA,0,0.0129629826614788,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1439.25412437303,NA,0,0.0131368410576853,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1439.25512762133,NA,0,0.0133465560728527,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
