"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"34",133,-1250.35377923135,NA,0,0.00768794286648934,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1250.32446992696,NA,0,0.00767907597834644,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1250.2993851341,NA,0,0.00776407640852342,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1250.27845063468,NA,0,0.00792771662320738,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1250.26134408896,NA,0,0.00814983667988732,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1250.24773677469,NA,0,0.00840961915762859,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1250.2373251325,NA,0,0.00867556321689963,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1250.23018211465,NA,0,0.00891020614238124,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1250.22667051279,NA,0,0.00908635777887478,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1250.22716057427,NA,0,0.00919435163193748,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1250.2319917659,NA,0,0.0092383310296176,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1250.24104298673,NA,0,0.00922700246548918,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1250.25383858986,NA,0,0.00916615096888939,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1250.26989380822,NA,0,0.0090615071039088,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1250.2887232839,NA,0,0.00893140372644885,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1250.30983281843,NA,0,0.00879739485133854,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1250.33272140777,NA,0,0.00867624997596435,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1250.35688787286,NA,0,0.00857131045153906,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1250.38183582848,NA,0,0.00846874665724166,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1250.40714061956,NA,0,0.00834922484523858,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1250.43243280906,NA,0,0.00818941566564778,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1250.45734438032,NA,0,0.00797488510118305,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1250.48152032216,NA,0,0.00771551939621098,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1250.50480022333,NA,0,0.00743667709680824,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1250.527173476,NA,0,0.00717659521494274,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1250.54863332584,NA,0,0.00698444994888594,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1250.56915589286,NA,0,0.00689989271180882,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1250.58846104712,NA,0,0.00694075140542606,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1250.60607139693,NA,0,0.00711557834970687,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1250.62150447633,NA,0,0.00742490545426965,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1250.6342987564,NA,0,0.00784535017837925,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1250.64430598819,NA,0,0.00832205276862675,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1250.65161908629,NA,0,0.00879390365137195,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1250.65633716886,NA,0,0.00921086845615466,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1250.65856158155,NA,0,0.00952801033917935,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1250.65842700013,NA,0,0.00970764073178793,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1250.65609375792,NA,0,0.00972247218441306,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1250.65172284825,NA,0,0.00957699792657228,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1250.6454856474,NA,0,0.00930545989766807,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1250.6377088913,NA,0,0.00895485247630092,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1250.62883891205,NA,0,0.00857809245473286,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1250.61932511815,NA,0,0.00821816900995154,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1250.60962580884,NA,0,0.00791947897386976,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1250.60033231466,NA,0,0.00773137058478589,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1250.5921383739,NA,0,0.00767257341655758,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1250.58574035916,NA,0,0.00772757173161929,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1250.58180867723,NA,0,0.00786673389531306,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1250.58062521006,NA,0,0.00805173525636661,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1250.58217275234,NA,0,0.00824088832050197,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1250.58642640522,NA,0,0.00840019773461559,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1250.59336255223,NA,0,0.00850186213717298,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1250.6029767651,NA,0,0.00852431346374868,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1250.61527938673,NA,0,0.00845819159931219,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1250.63028113995,NA,0,0.00830626598620937,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1250.64798982385,NA,0,0.00808918883253563,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1250.66836948953,NA,0,0.007843174949714,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1250.69135051074,NA,0,0.00760851585930652,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1250.71686239498,NA,0,0.00741475778132247,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1250.74481779236,NA,0,0.00727762476819782,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1250.77487711679,NA,0,0.0072018177122257,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1250.8065066103,NA,0,0.00717933199451526,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1250.83916752012,NA,0,0.00720036004673446,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1250.87896004075,NA,0,0.00724903142424394,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1250.91195753068,NA,0,0.00729455419371262,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1250.94418908949,NA,0,0.00730970748987062,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1250.97507522074,NA,0,0.00727557152359891,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1251.0040672534,NA,0,0.0071858690319049,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1251.03084433521,NA,0,0.00705871128812042,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1251.055187723,NA,0,0.00692489289889314,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1251.07687915523,NA,0,0.00680316787458464,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1251.09575334566,NA,0,0.00671009933817253,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1251.11203652848,NA,0,0.00666589168334476,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1251.12613041852,NA,0,0.00667915436116991,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1251.13843755832,NA,0,0.00674643670153673,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1251.14930400395,NA,0,0.0068530512699134,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1251.15865834086,NA,0,0.00697806221279388,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1251.16624204293,NA,0,0.00710178477668598,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1251.17179570148,NA,0,0.00720478405214534,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1251.17509591854,NA,0,0.00727364625889352,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1251.17618543809,NA,0,0.00730304080999232,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1251.17522628974,NA,0,0.0072967243243134,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1251.17238106575,NA,0,0.00726708930212775,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1251.1677689619,NA,0,0.00722499581282982,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1251.16118844677,NA,0,0.00717828102007426,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1251.15229423809,NA,0,0.00713109854474152,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1251.1407403755,NA,0,0.0070962002953584,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1251.12627303385,NA,0,0.00709222765383534,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1251.10931932481,NA,0,0.00713002638548603,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1251.09061155789,NA,0,0.00721680468486472,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1251.07088348225,NA,0,0.00734932126895864,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1251.05073250268,NA,0,0.00750438953661412,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1251.02974835399,NA,0,0.00766659105037312,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1251.00706913034,NA,0,0.00783620280837658,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1250.9818307955,NA,0,0.00800454823840324,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1250.95329295543,NA,0,0.00815964043021386,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1250.92162900922,NA,0,0.00830041184799401,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1250.88742192074,NA,0,0.00842823886169799,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1250.85125658575,NA,0,0.00854408897250535,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1250.81368223559,NA,0,0.00863846352530645,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1250.77498451911,NA,0,0.00869331343805996,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1250.7353309467,NA,0,0.00870438953154822,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1250.6948884715,NA,0,0.00867466391446187,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1250.6538744222,NA,0,0.00861202405246123,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1250.61287843433,NA,0,0.00852972379708396,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1250.57265701246,NA,0,0.00844680095979403,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1250.53396744825,NA,0,0.00838422786579917,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1250.49745047561,NA,0,0.00835800222165273,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1250.46288539357,NA,0,0.00837626777065237,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1250.42966540347,NA,0,0.00843311076269876,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1250.39718188549,NA,0,0.00852579993016736,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1250.36497327534,NA,0,0.00865811082507716,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1250.3336648414,NA,0,0.00882157046853902,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1250.30436897364,NA,0,0.00900152547510489,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1250.27820035978,NA,0,0.00919185789534607,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1250.25613610301,NA,0,0.00938126357122392,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1250.23813647082,NA,0,0.009553883435759,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1250.22370598195,NA,0,0.00971448928702963,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1250.21234700537,NA,0,0.00986812171161905,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1250.20362727262,NA,0,0.0100110580051063,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1250.19759758532,NA,0,0.0101579250483836,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1250.19452525857,NA,0,0.0103176112004113,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1250.19467862874,NA,0,0.0104801584248768,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1250.19826296652,NA,0,0.010640046227177,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1250.2050174479,NA,0,0.0107989550897029,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1250.21447234378,NA,0,0.0109455621721102,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1250.22615693969,NA,0,0.0110550485680705,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1250.23967094129,NA,0,0.011114652524593,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1250.25513450309,NA,0,0.0111208255805267,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1250.27290104632,NA,0,0.0110705744517415,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1250.29332509251,NA,0,0.0109593532482941,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1250.31662446832,NA,0,0.0107882249369544,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1250.34200673974,NA,0,0.0105692709356844,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1250.36822667096,NA,0,0.0103095912518315,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1250.39403689027,NA,0,0.0100194134722763,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1250.41834126543,NA,0,0.00971848626690774,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1250.44116141793,NA,0,0.0094162516115843,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1250.46301994986,NA,0,0.00910104194383177,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1250.4844418264,NA,0,0.00877578943321121,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1250.50582166998,NA,0,0.00846521043992088,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1250.52659078853,NA,0,0.0081799233974822,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1250.54574872959,NA,0,0.007928022248189,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1250.56229300412,NA,0,0.00772510386199626,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1250.57532949467,NA,0,0.00758127660798521,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1250.58476501796,NA,0,0.00749139165832099,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1250.59086537176,NA,0,0.00744556566066848,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1250.59389804712,NA,0,0.00743825015905462,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1250.59408787134,NA,0,0.00745889789966535,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1250.59134435962,NA,0,0.0074994683252124,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1250.58543570337,NA,0,0.0075522484965271,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1250.57612942739,NA,0,0.00761772110487408,NA,NA,NA,"bl'u-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
