"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"62",243,-1437.04816772175,NA,0,0.0108845250160373,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1437.01057345933,NA,0,0.0110562247201798,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1436.97095016999,NA,0,0.0112218177185052,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1436.92850541692,NA,0,0.0113824543607008,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1436.88251539057,NA,0,0.0115291847941384,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1436.8332831486,NA,0,0.0116530339250541,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1436.78190223311,NA,0,0.0117524082354885,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1436.7294865202,NA,0,0.0118478433537943,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1436.67709185599,NA,0,0.0119735129220684,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1436.62490578628,NA,0,0.0121447528056042,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1436.57244743757,NA,0,0.0123459621105249,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1436.51921874229,NA,0,0.0125415317319845,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1436.46475633549,NA,0,0.0127021891043885,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1436.40911610628,NA,0,0.0128182430101796,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1436.35275366661,NA,0,0.0128887056407654,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1436.29613491065,NA,0,0.0129065699889016,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1436.23968869206,NA,0,0.0128637142491581,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1436.18328962858,NA,0,0.0127664176964828,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1436.126385686,NA,0,0.0126200146582282,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1436.06841385512,NA,0,0.0124391574843208,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1436.00887031625,NA,0,0.0122584969693114,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1435.94813689938,NA,0,0.0121071804054908,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1435.88727720941,NA,0,0.0120058563624559,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1435.82737238886,NA,0,0.0119711603510889,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1435.76944345292,NA,0,0.0120297227591259,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1435.71361173389,NA,0,0.0122059970130746,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1435.65930598636,NA,0,0.0124985915832866,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1435.60593714944,NA,0,0.0128741535677119,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1435.55293143206,NA,0,0.0132794262624936,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1435.49994352506,NA,0,0.0136763066256294,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1435.44680400514,NA,0,0.0140365976269442,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1435.39334797338,NA,0,0.0143336253217239,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1435.33945277885,NA,0,0.0145521561466767,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1435.28562792587,NA,0,0.0146822494282178,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1435.23286955308,NA,0,0.0147169776492978,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1435.18218631705,NA,0,0.0146602979358722,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1435.13454112253,NA,0,0.0145280759934237,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1435.09021229145,NA,0,0.0143354695650935,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1435.04895115254,NA,0,0.0141086527964461,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1435.01049547843,NA,0,0.0138713534565712,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1434.96770719855,NA,0,0.0136300782746523,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1434.93475540584,NA,0,0.013400988921162,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1434.90428741484,NA,0,0.0132067505584679,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1434.87632847846,NA,0,0.0130619288735148,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1434.85085977178,NA,0,0.0129603168938555,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1434.82753670708,NA,0,0.0128793080772435,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1434.80586868883,NA,0,0.0128141399282382,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1434.78536443276,NA,0,0.012762308155138,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1434.76564475433,NA,0,0.0127091561402299,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1434.74715895584,NA,0,0.0126526183702183,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1434.73072766984,NA,0,0.0125943547571429,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1434.71717328048,NA,0,0.0125238305150084,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1434.70703929089,NA,0,0.0124241269191819,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1434.69880809957,NA,0,0.0122839988656816,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1434.69003831179,NA,0,0.012094861620958,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1434.67828417533,NA,0,0.0118573710794303,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1434.66144032212,NA,0,0.0115876596296883,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1434.6399170359,NA,0,0.0113238951258813,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1434.61525212298,NA,0,0.0111232192956636,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1434.5889887082,NA,0,0.0110197723383073,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1434.56242246063,NA,0,0.0110296525866653,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1434.53502019685,NA,0,0.0111512628729507,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1434.50542903628,NA,0,0.0113561119841163,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1434.47229223188,NA,0,0.0116109286847883,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1434.43451271534,NA,0,0.0118804853392315,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1434.3929126067,NA,0,0.0121382903472746,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1434.34917421188,NA,0,0.0123670632812401,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1434.30498389428,NA,0,0.0125626899211231,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1434.26170907799,NA,0,0.0127218876836939,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1434.21836002633,NA,0,0.012802178602559,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1434.17289051619,NA,0,0.0127636317903574,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1434.12324934102,NA,0,0.0126066376433264,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1434.06780297271,NA,0,0.0123481222982197,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1434.00800478797,NA,0,0.0120166179135789,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1433.94669172336,NA,0,0.011663437555687,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1433.88670724166,NA,0,0.0113551145449598,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1433.83042431118,NA,0,0.0111405374280269,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1433.77673865179,NA,0,0.011035506322307,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1433.72298747038,NA,0,0.011025202952516,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1433.66650062233,NA,0,0.0110789728006353,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1433.60503930258,NA,0,0.0111586127975359,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1433.53955257485,NA,0,0.0112299580330659,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1433.47241831512,NA,0,0.0112998187914591,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1433.40602113901,NA,0,0.0114113766184732,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1433.34237911851,NA,0,0.0115960063764964,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1433.28080133879,NA,0,0.0118442607886391,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1433.21938270915,NA,0,0.012119237226582,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1433.15621241163,NA,0,0.0123801902448541,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1433.0897744634,NA,0,0.012591625075749,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1433.02147095999,NA,0,0.0127362037222176,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1432.95401188828,NA,0,0.012817771879532,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1432.89011340447,NA,0,0.0128572521233546,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1432.83205134789,NA,0,0.0128773280250236,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1432.77884734125,NA,0,0.0128844010922205,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1432.72806445771,NA,0,0.0128712335529433,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1432.67725889048,NA,0,0.012836607902106,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1432.62441310502,NA,0,0.0127960110736941,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1432.570659985,NA,0,0.0127422574100469,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1432.51854444087,NA,0,0.0126474010072581,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1432.47061804359,NA,0,0.0125179142895965,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1432.42897975202,NA,0,0.01238469695531,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1432.39238343874,NA,0,0.0122675722368805,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1432.3580836988,NA,0,0.012167096560439,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1432.32332805515,NA,0,0.0120784313230578,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1432.28568836691,NA,0,0.0119931806677875,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1432.24513354002,NA,0,0.0119026930905701,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1432.20270684392,NA,0,0.0118065877255704,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1432.1594566158,NA,0,0.0117170959625656,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1432.11620790034,NA,0,0.0116564378817532,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1432.07213547116,NA,0,0.0116356719174785,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1432.02567444551,NA,0,0.0116438789539195,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1431.97525645166,NA,0,0.0116425949158683,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1431.91955171174,NA,0,0.0115970548400518,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1431.85899380532,NA,0,0.0114972016015948,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1431.79480665404,NA,0,0.0113456065474025,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1431.72821790755,NA,0,0.0111442620588423,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1431.66026941272,NA,0,0.010894943940952,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1431.59062981756,NA,0,0.0106191791332301,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1431.51835229834,NA,0,0.0103586322931032,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
