"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"52",203,-1443.68640805834,NA,0,0.00839918645115024,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1443.66131330417,NA,0,0.00842455106507712,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1443.64245483898,NA,0,0.00848475557488362,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1443.63131903189,NA,0,0.00856431201791342,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1443.62926920896,NA,0,0.00866278662921324,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1443.63582760778,NA,0,0.00877805395346888,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1443.64909919239,NA,0,0.00888318031762428,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1443.66715246963,NA,0,0.00894521696281434,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1443.68814247583,NA,0,0.0089610204799672,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1443.71151898471,NA,0,0.00895018245495726,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1443.73772846145,NA,0,0.00893066629446574,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1443.76724300957,NA,0,0.00891062109638725,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1443.80049363773,NA,0,0.00889581473520857,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1443.83729645339,NA,0,0.00889479030573151,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1443.87699421182,NA,0,0.00891789400640031,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1443.91891749208,NA,0,0.00896843894394663,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1443.96243395324,NA,0,0.00903726908926639,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1444.00746608175,NA,0,0.00909355599515875,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1444.05436347126,NA,0,0.00910242694605802,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1444.1034867021,NA,0,0.00905420622153275,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1444.15512071929,NA,0,0.00896128445864287,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1444.20841873961,NA,0,0.00884821258808868,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1444.26166277314,NA,0,0.00873407656124679,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1444.31311241953,NA,0,0.00863331383619056,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1444.36113586958,NA,0,0.0085512648227465,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1444.40572615981,NA,0,0.00848277874519804,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1444.44812713617,NA,0,0.00843250775555025,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1444.48961481979,NA,0,0.00840979702854092,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1444.5313630024,NA,0,0.00841881725950702,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1444.57301582117,NA,0,0.00845870480757566,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1444.61303988218,NA,0,0.00852791454278195,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1444.64987150131,NA,0,0.00862781077970287,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1444.68202862084,NA,0,0.00877273003931726,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1444.70925055552,NA,0,0.00897566350548278,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1444.73221683512,NA,0,0.00921550048448207,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1444.75163117496,NA,0,0.0094515120204651,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1444.76813609425,NA,0,0.00965638218801226,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1444.78145843674,NA,0,0.00982144319119686,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1444.79062015736,NA,0,0.00994067603402251,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1444.79462507886,NA,0,0.0100117652960292,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1444.79255351214,NA,0,0.0100319813714084,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1444.78463025751,NA,0,0.0099835657298877,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1444.77196114545,NA,0,0.00985516670340385,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1444.75567466962,NA,0,0.00965528771932983,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1444.73682871717,NA,0,0.00941421563291857,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1444.71542469321,NA,0,0.00916772082659287,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1444.69065072083,NA,0,0.00892706654852807,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1444.66167400268,NA,0,0.00868902950654377,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1444.62034732657,NA,0,0.00845951830146643,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1444.58091369161,NA,0,0.00825665218654747,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1444.53810524691,NA,0,0.00809393478856429,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1444.4930296882,NA,0,0.00797266734950706,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1444.44661715973,NA,0,0.0078687314961952,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1444.39848558942,NA,0,0.00774294425538015,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1444.34766476597,NA,0,0.00757813505931418,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1444.29318170381,NA,0,0.00738282798594582,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1444.23424323451,NA,0,0.00716969994524482,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1444.17138515069,NA,0,0.00695140399352852,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1444.1057388892,NA,0,0.00675255306126766,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1444.03843869657,NA,0,0.00660252770998548,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1443.97050078222,NA,0,0.00652998498069333,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1443.90206898782,NA,0,0.0065624905454608,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1443.83289615721,NA,0,0.00672356666096975,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1443.76273328991,NA,0,0.00700045540428774,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1443.69141699659,NA,0,0.00733704402183538,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1443.61941660802,NA,0,0.00769330043175268,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1443.54748504195,NA,0,0.00806243994384109,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1443.4763765538,NA,0,0.00845209518100181,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1443.40677267141,NA,0,0.00885634233610911,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1443.3388174201,NA,0,0.00924264930867002,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1443.27241391501,NA,0,0.00957568177621345,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1443.20746413489,NA,0,0.00983198245098571,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1443.14397743779,NA,0,0.0100074768707491,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1443.08275678159,NA,0,0.0101131210442022,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1443.02496081803,NA,0,0.0101720025365455,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1442.97174987662,NA,0,0.0102197106987719,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1442.92414893745,NA,0,0.0102772001906162,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1442.88218266354,NA,0,0.0103482092335267,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1442.84542737288,NA,0,0.0104352956611845,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1442.81345726861,NA,0,0.0105322594798768,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1442.78588633242,NA,0,0.0106352104921899,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1442.76262253426,NA,0,0.0107391674797158,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1442.74370561047,NA,0,0.0108110063419761,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1442.72917591894,NA,0,0.0108328011119695,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1442.71903917286,NA,0,0.0108298862949092,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1442.71304503943,NA,0,0.0108059499733238,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1442.71082842525,NA,0,0.010735341473354,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1442.71202369563,NA,0,0.0105955649939295,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1442.71626609612,NA,0,0.0103828160789923,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1442.72319737803,NA,0,0.0101140698654851,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1442.73246220852,NA,0,0.00981268102234114,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1442.74370526853,NA,0,0.0095059031566132,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1442.75655180264,NA,0,0.0092348343562411,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1442.77048340847,NA,0,0.00903965498101782,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1442.78491730068,NA,0,0.0089212450753982,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1442.79927039024,NA,0,0.00885104859704562,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1442.81299613332,NA,0,0.0088136323408799,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1442.8258180781,NA,0,0.00880905554154309,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1442.83758082875,NA,0,0.0088309702342134,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1442.8481295605,NA,0,0.00885833509352861,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1442.85729790406,NA,0,0.00885410187016843,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1442.86483416915,NA,0,0.0087961684408584,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1442.87044842432,NA,0,0.00868989945398918,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1442.87385055776,NA,0,0.00854456804291745,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1442.87481257042,NA,0,0.00837239740236193,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1442.87356551532,NA,0,0.00820459362688756,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1442.87054619399,NA,0,0.00807680178036434,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1442.86619237847,NA,0,0.0080070865253403,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1442.86093341427,NA,0,0.00799815846225667,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1442.85513636959,NA,0,0.00804475641363987,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1442.84914039974,NA,0,0.00815623794472169,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1442.84328452837,NA,0,0.00836489459319771,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1442.8378678525,NA,0,0.00867253090311041,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1442.83289438631,NA,0,0.00903156682516149,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1442.82823588704,NA,0,0.00939093801031003,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1442.82376348803,NA,0,0.00971131089376504,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1442.81938653574,NA,0,0.00996082236169366,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1442.81529679515,NA,0,0.0101311865853231,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1442.8118126121,NA,0,0.0102253569935374,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1442.80925292949,NA,0,0.0102375659106793,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1442.80793192456,NA,0,0.0101669987886343,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1442.80812855309,NA,0,0.0100220167005459,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1442.81010598458,NA,0,0.00983114442760248,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1442.814127314,NA,0,0.00963141227905685,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1442.82038400604,NA,0,0.00948578963453529,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1442.82853813247,NA,0,0.00947784971725256,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1442.8380144896,NA,0,0.00964849752991813,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1442.8482367545,NA,0,0.0100082626590385,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1442.85867093127,NA,0,0.0105505454752092,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1442.86909584701,NA,0,0.0112471008318082,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1442.87943053703,NA,0,0.0120328437069682,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1442.88959469799,NA,0,0.0127963892800579,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1442.89953514887,NA,0,0.0134288522559873,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1442.90939915948,NA,0,0.0138665870650726,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1442.91942384229,NA,0,0.0140971171178277,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
