"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"33",128,-1273.48392305254,NA,0,0.0132319464454353,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1273.45549045098,NA,0,0.013334651846884,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1273.42755042091,NA,0,0.0133079047791718,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1273.40000990904,NA,0,0.0131444857435232,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1273.37354304524,NA,0,0.0128501586387495,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1273.34941453852,NA,0,0.0124410885893966,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1273.32890428961,NA,0,0.0119438632163384,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1273.31323144284,NA,0,0.0114174931393558,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1273.30270604649,NA,0,0.0109291495785622,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1273.29693832494,NA,0,0.0105241904002418,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1273.29552050065,NA,0,0.0102352205164289,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1273.29809290962,NA,0,0.0100913937195174,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1273.30501580879,NA,0,0.0101346942134321,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1273.31720365171,NA,0,0.0103830018218633,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1273.33558514778,NA,0,0.0107993820283482,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1273.3609805287,NA,0,0.0113292725843488,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1273.39258687835,NA,0,0.0119175496689546,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1273.4283517782,NA,0,0.0125032474221419,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1273.46619066821,NA,0,0.013022647123424,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1273.50406998558,NA,0,0.0134024085050113,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1273.54071923782,NA,0,0.0135850949005578,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1273.57545534547,NA,0,0.0135686879600245,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1273.60761033938,NA,0,0.0133860890856089,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1273.63646258899,NA,0,0.0130803169589536,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1273.66048753038,NA,0,0.0126980569673704,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1273.67754249991,NA,0,0.0122930896331195,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1273.68546893428,NA,0,0.0119339109214627,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1273.68213502846,NA,0,0.0116586403340592,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1273.66580936066,NA,0,0.0114706247264309,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1273.63506872488,NA,0,0.011366059791153,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1273.5884978435,NA,0,0.0113268746715422,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1273.52474740717,NA,0,0.0113282235757883,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1273.44345518699,NA,0,0.0113440394766962,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1273.34501881058,NA,0,0.0113587376867103,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1273.22985545171,NA,0,0.0113631627312227,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1273.09844454287,NA,0,0.0113557292294885,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1272.95219709139,NA,0,0.0113607673320948,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1272.79324123281,NA,0,0.0114190155759768,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1272.62372354965,NA,0,0.0115543331439603,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1272.44575966136,NA,0,0.0117767351186935,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1272.26100188743,NA,0,0.0120981241597976,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1272.07074589819,NA,0,0.012489401567871,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1271.87627818968,NA,0,0.0128809622870354,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1271.6789401017,NA,0,0.013209398101007,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1271.48089359887,NA,0,0.0134377432833171,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1271.28493236443,NA,0,0.0135378309944602,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1271.09386633162,NA,0,0.0134741586294289,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1270.91050980185,NA,0,0.0132496822852471,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1270.7377424371,NA,0,0.0129120165764901,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1270.57849421411,NA,0,0.0125086487672231,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1270.43569640384,NA,0,0.0120742576881932,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1270.31214991092,NA,0,0.0116548265202383,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1270.20870497272,NA,0,0.0113130755041936,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1270.12471019915,NA,0,0.0110952439266123,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1270.05947557302,NA,0,0.0110294490195362,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1270.01231031449,NA,0,0.0111333806310606,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1269.98251223202,NA,0,0.011374040556149,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1269.96937034931,NA,0,0.0116723442054996,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1269.9721734641,NA,0,0.0119774903425198,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1269.99018503113,NA,0,0.0122612956854595,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1270.0222892992,NA,0,0.0125013625908268,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1270.06707860361,NA,0,0.0126961233749139,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1270.1231377706,NA,0,0.0128353456203851,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1270.2033431617,NA,0,0.0128925175572841,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1270.27974180108,NA,0,0.0128427167336036,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1270.36395197483,NA,0,0.0126862482164882,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1270.45515308018,NA,0,0.0124475706068976,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1270.55235603971,NA,0,0.0121386145030939,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1270.65332664295,NA,0,0.0117619827086539,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1270.75527260713,NA,0,0.0113329311362806,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1270.85539901706,NA,0,0.0108958557085516,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1270.95119875947,NA,0,0.0105113900594096,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1271.04229175712,NA,0,0.0102132443678385,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1271.12925127664,NA,0,0.0100128490540843,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1271.21265508157,NA,0,0.00991444647221399,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1271.29298972243,NA,0,0.00990367032626274,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1271.37006762858,NA,0,0.00996818729040706,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1271.44339908629,NA,0,0.0101032729506676,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1271.51249295664,NA,0,0.0102864316049871,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1271.57697739081,NA,0,0.0104856637336701,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1271.63736216857,NA,0,0.0106498124706644,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1271.69455221819,NA,0,0.0107291920235544,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1271.74945433186,NA,0,0.0107235176416062,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1271.80282679431,NA,0,0.0106705383016235,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1271.85433032715,NA,0,0.0106158997588101,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1271.90313372096,NA,0,0.0105848147685692,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1271.9484034459,NA,0,0.01057857584282,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1271.98949271194,NA,0,0.0105954031834747,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1272.02713485284,NA,0,0.0106358784377429,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1272.06268177798,NA,0,0.0107034182599319,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1272.09748831453,NA,0,0.0108079449677054,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1272.13269419794,NA,0,0.0109355893236298,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1272.16784950148,NA,0,0.0110490779966559,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1272.20179180711,NA,0,0.0111170257636205,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1272.23335533598,NA,0,0.0111139854259848,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1272.26149305629,NA,0,0.0110361819822699,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1272.28603555123,NA,0,0.0109317519935356,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1272.30720675358,NA,0,0.01090975087173,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1272.32523245156,NA,0,0.0111079976293577,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1272.34033261689,NA,0,0.0116148555813902,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1272.3526842336,NA,0,0.0124434486519362,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1272.36244501857,NA,0,0.0135601677832086,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1272.36977259777,NA,0,0.0148894285709722,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1272.37482511616,NA,0,0.0163173245018841,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1272.37776455437,NA,0,0.0177093310604482,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1272.37875461215,NA,0,0.0189352175465598,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1272.37795899737,NA,0,0.0198832823288763,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1272.37556115846,NA,0,0.0204864221297743,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1272.37189043891,NA,0,0.0207430492610978,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1272.36734157282,NA,0,0.0206989079870859,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1272.36230960275,NA,0,0.0203932423553792,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1272.35725921001,NA,0,0.0198653192694938,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1272.35316975,NA,0,0.0191931787150916,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1272.35125125656,NA,0,0.0184894931456277,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1272.35271485163,NA,0,0.0178739556951164,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1272.3586762415,NA,0,0.0174225749948537,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1272.36954595108,NA,0,0.0171436657480312,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1272.38541844093,NA,0,0.0169656667525806,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1272.40638668072,NA,0,0.0167702564488387,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1272.43244798399,NA,0,0.0164830615456113,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1272.46289270567,NA,0,0.0160865651099571,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1272.49669433972,NA,0,0.0155829903655885,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1272.5328248855,NA,0,0.0149837139717496,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1272.57037598254,NA,0,0.0143238593387371,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1272.60932348624,NA,0,0.0136684183718029,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1272.65003956018,NA,0,0.0130716851000942,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1272.6928982373,NA,0,0.0125670995522305,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1272.73818504586,NA,0,0.012180020203969,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1272.78553140936,NA,0,0.0119242714277955,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1272.83427557955,NA,0,0.0117922314363368,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1272.88375442532,NA,0,0.0117764980559614,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1272.93321023401,NA,0,0.0118857395361679,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1272.98118627633,NA,0,0.0121175855381685,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1273.02591252163,NA,0,0.0124436719692339,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1273.06561746144,NA,0,0.012827195644325,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1273.0987007381,NA,0,0.0132391015892466,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1273.12482690534,NA,0,0.0136617998639105,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1273.14422745394,NA,0,0.0140966044431507,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1273.15713654892,NA,0,0.0145346015488044,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1273.1637583336,NA,0,0.0149456449878757,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1273.16407507233,NA,0,0.0153042401952563,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1273.15796958262,NA,0,0.0155877138411992,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1273.14532421289,NA,0,0.0157945109414547,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1273.12604128749,NA,0,0.0159302670313412,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1273.10017076535,NA,0,0.0159767230590547,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1273.0678287756,NA,0,0.0159321638309474,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
