"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"22",83,-601.053456261447,NA,0,0.00930887423410448,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-600.883084614766,NA,0,0.00933023787467585,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-600.708212184284,NA,0,0.00942323058555661,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-600.526201646039,NA,0,0.00956525512754727,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-600.334613578579,NA,0,0.00973682953313992,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-600.133969768391,NA,0,0.00991214522282948,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-599.927071545699,NA,0,0.0100489224248786,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-599.716778878505,NA,0,0.0101106016208911,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-599.505926003236,NA,0,0.0100773769570302,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-599.296962135668,NA,0,0.00994338992262007,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-599.092040101921,NA,0,0.00972133911235077,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-598.893305103941,NA,0,0.00944824868750228,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-598.702877324477,NA,0,0.00916851085454168,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-598.522502584935,NA,0,0.00891776916660932,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-598.353638522617,NA,0,0.00872238367025699,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-598.197735361731,NA,0,0.00858983110193277,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-598.056113876856,NA,0,0.00850088180451894,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-597.928157892592,NA,0,0.00843119042250652,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-597.81176016561,NA,0,0.0083696384867854,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-597.704775097134,NA,0,0.00831512895371392,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-597.605281171098,NA,0,0.00826611237149432,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-597.514709812697,NA,0,0.00821744503557518,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-597.437073547944,NA,0,0.00817466154766764,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-597.376451297733,NA,0,0.0081530333635784,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-597.33671880775,NA,0,0.00815895694659452,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-597.318711720621,NA,0,0.00819515528468727,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-597.320925401613,NA,0,0.00826924342667801,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-597.341795015933,NA,0,0.00838539510096809,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-597.3798581849,NA,0,0.00854709468487081,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-597.435185576819,NA,0,0.00875077675484949,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-597.509028002603,NA,0,0.00897427209942612,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-597.602666630533,NA,0,0.00918143383487697,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-597.71721396865,NA,0,0.00933806429016858,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-597.851258868104,NA,0,0.00942358214236374,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-598.001447463974,NA,0,0.0094288467687797,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-598.164375917935,NA,0,0.00934484945747015,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-598.336735432502,NA,0,0.00916845254104503,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-598.516639302765,NA,0,0.00891994490955633,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-598.7032955535,NA,0,0.00862581083018696,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-598.895940369726,NA,0,0.00830706134793853,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-599.093672413344,NA,0,0.00799613057152661,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-599.293532592834,NA,0,0.00772482563067108,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-599.490977754027,NA,0,0.00751829827288494,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-599.681423995159,NA,0,0.00740088669665975,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-599.860399917124,NA,0,0.00737971155977587,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-600.025117493899,NA,0,0.00745090272972657,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-600.174084563393,NA,0,0.0076084744206599,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-600.305842297637,NA,0,0.00783601909090629,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-600.41889726516,NA,0,0.00810344912286505,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-600.511238263572,NA,0,0.00838312459253639,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-600.580455509402,NA,0,0.00866210765917577,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-600.624128966292,NA,0,0.00892423773871045,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-600.640032017234,NA,0,0.00914634884042237,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-600.628832171815,NA,0,0.00931016835500098,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-600.593424844001,NA,0,0.00941159905702049,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-600.536762757196,NA,0,0.00945646515368454,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-600.461704428903,NA,0,0.00945360884972649,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-600.369698777169,NA,0,0.00940402206026815,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-600.261109607595,NA,0,0.00930210654017654,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-600.136272812923,NA,0,0.00915123799663228,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-599.995647723156,NA,0,0.00896520167802601,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-599.841540655511,NA,0,0.0087681113088608,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-599.677679741618,NA,0,0.00858245355662287,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-599.507829687112,NA,0,0.00841884672093654,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-599.335671365474,NA,0,0.00828981065299578,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-599.163631272788,NA,0,0.00820878843206585,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-598.993170282932,NA,0,0.00817718181394258,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-598.825724430629,NA,0,0.00819928421366665,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-598.662767005948,NA,0,0.00828263045735878,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-598.506328749338,NA,0,0.00847410035357788,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-598.358869527655,NA,0,0.00887734751384085,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-598.222860246373,NA,0,0.00954718910495549,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-598.077816502444,NA,0,0.0104454353640076,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-597.971272815592,NA,0,0.0114877500905124,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-597.87510925488,NA,0,0.0125683670501101,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-597.786809663681,NA,0,0.0135928832624792,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-597.704185554929,NA,0,0.0144752136467489,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-597.627470124399,NA,0,0.0151256501302131,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-597.557981973288,NA,0,0.0154824287052582,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-597.497044822627,NA,0,0.0155167839927229,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-597.445560765841,NA,0,0.015223276838119,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-597.401315804812,NA,0,0.0146261263040691,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-597.360699299969,NA,0,0.0137895954483981,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-597.32009402381,NA,0,0.0128022913832414,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-597.276274357705,NA,0,0.0117605435562222,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-597.228908917352,NA,0,0.0107763834006659,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-597.178963522836,NA,0,0.00996714110216767,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-597.127410113133,NA,0,0.00942142713756819,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-597.074840875336,NA,0,0.00919006188105691,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-597.01904139278,NA,0,0.0092331975774578,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-596.956539320687,NA,0,0.00941210036490679,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-596.883856380658,NA,0,0.00961343961230706,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-596.798104028949,NA,0,0.00979012622180158,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-596.700752229527,NA,0,0.00991728637651769,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-596.595224442414,NA,0,0.00997738761821515,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-596.484953342236,NA,0,0.00994548022972508,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-596.372899232869,NA,0,0.00980950640222597,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-596.258531303111,NA,0,0.0095903743384816,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-596.139754013655,NA,0,0.00931722727622627,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-596.014464444397,NA,0,0.00902150439841676,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-595.881077279577,NA,0,0.00874531708600313,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-595.741832623028,NA,0,0.00853131691568982,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-595.600685142966,NA,0,0.00839711799713622,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-595.461597595176,NA,0,0.00835109566857613,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-595.328059872824,NA,0,0.00840180355553954,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-595.200067118778,NA,0,0.00853357101693845,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-595.076048118481,NA,0,0.00871117867781301,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-594.954424268898,NA,0,0.00891357590397233,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-594.834102173128,NA,0,0.00913987952777126,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-594.717574410862,NA,0,0.00939477481459879,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-594.60894080711,NA,0,0.00968622645611464,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-594.512308768231,NA,0,0.0100094508669664,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-594.431130602663,NA,0,0.0103447775045155,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-594.364017035775,NA,0,0.0106699298994068,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-594.307408781078,NA,0,0.0109607930837693,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-594.257736316176,NA,0,0.0112126788721758,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-594.21194540022,NA,0,0.0114310253663408,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-594.170790045039,NA,0,0.0116141232116956,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-594.136731132579,NA,0,0.0117633494938139,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-594.112237596066,NA,0,0.0118852756103209,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-594.099178804456,NA,0,0.0119868712010433,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-594.094992972071,NA,0,0.0120634735007649,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-594.095132256605,NA,0,0.0121033743172608,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-594.095039447562,NA,0,0.0120937119484899,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-594.090602741955,NA,0,0.01205106503692,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-594.081002176677,NA,0,0.0120257200473179,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-594.066893201,NA,0,0.0120586701995463,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-594.048938223688,NA,0,0.0121500702246501,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-594.027297139726,NA,0,0.0122665492477059,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-593.998415953221,NA,0,0.0123705210891526,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-593.957076091393,NA,0,0.0124223813691648,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-593.898051129688,NA,0,0.0123972545218002,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-593.816633915143,NA,0,0.012299908620592,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-593.71195503644,NA,0,0.0121445748191366,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-593.584865169425,NA,0,0.0119446539281381,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-593.436223103562,NA,0,0.011706320860703,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-593.266454111704,NA,0,0.0114369041471233,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-593.072779508018,NA,0,0.011152273927497,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-592.850984582905,NA,0,0.0108731593802397,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-592.596847853065,NA,0,0.0106106928290614,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-592.306790918042,NA,0,0.0103550775233038,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-591.981988161487,NA,0,0.0101132054082633,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-591.625744178956,NA,0,0.00991723944826678,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-591.241373614178,NA,0,0.0097864830158213,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-590.831427080128,NA,0,0.00970992311535927,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-590.392808525035,NA,0,0.00965374975842718,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-589.91989104527,NA,0,0.00958637636342493,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-589.407035799224,NA,0,0.00949761644566321,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-588.849166169445,NA,0,0.00939149882421209,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-588.245360726373,NA,0,0.00928988916493786,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-587.596560407964,NA,0,0.00922857878386104,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-586.903714936925,NA,0,0.00922826839453648,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-586.167291090093,NA,0,0.00927963429227097,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
