"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"60",238,-1441.86519567943,NA,0,0.0148575202523062,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1441.84983711186,NA,0,0.0145234980174449,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1441.83611696142,NA,0,0.0143269460031003,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1441.82446826525,NA,0,0.0143174081827667,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1441.81533212956,NA,0,0.0144815307196646,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1441.80910348464,NA,0,0.0147784300038707,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1441.8054863326,NA,0,0.0151873370879351,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1441.80365279767,NA,0,0.0156727847380551,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1441.80276132234,NA,0,0.0161757817204845,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1441.8020227896,NA,0,0.0166563584042502,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1441.80143274818,NA,0,0.017111523438507,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1441.80159078405,NA,0,0.0175319576957344,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1441.8031120211,NA,0,0.0178983142186208,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1441.80657759698,NA,0,0.0181939227670008,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1441.81206011467,NA,0,0.0183890104568292,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1441.81924070611,NA,0,0.0184578777425315,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1441.82779043326,NA,0,0.0183980943080749,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1441.83739609247,NA,0,0.0182486975078452,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1441.84797991315,NA,0,0.0180793163604699,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1441.85964536152,NA,0,0.0179077972069587,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1441.87250056586,NA,0,0.0177003336094776,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1441.88664792313,NA,0,0.0174445432947246,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1441.90210407274,NA,0,0.0171287404149215,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1441.91881963782,NA,0,0.0167336851084387,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1441.93674354331,NA,0,0.0162685567671701,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1441.95582515503,NA,0,0.0157493857669865,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1441.97602043588,NA,0,0.0152060968644935,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1441.99729042718,NA,0,0.0146931825680936,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1442.01959630091,NA,0,0.0142430838138072,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1442.04289131677,NA,0,0.0138401999368963,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1442.06701034375,NA,0,0.0134652934152974,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1442.09169711344,NA,0,0.0131421389019392,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1442.11669301305,NA,0,0.0128959846584465,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1442.14176199789,NA,0,0.0127404824861193,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1442.16700570911,NA,0,0.0126918562635895,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1442.19278573905,NA,0,0.0127402332211459,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1442.21947036691,NA,0,0.012872206344553,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1442.24742813166,NA,0,0.0130616248241625,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1442.2770314598,NA,0,0.0132547985799324,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1442.30865577034,NA,0,0.0134351431754627,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1442.34267655933,NA,0,0.0136185721295671,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1442.38712415793,NA,0,0.0138396619177668,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1442.42701785557,NA,0,0.0141512779457649,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1442.46904575217,NA,0,0.0145714068725271,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1442.51277008443,NA,0,0.0150705186504468,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1442.55784382576,NA,0,0.015612574396114,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1442.60459055028,NA,0,0.0161430143483682,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1442.65363439734,NA,0,0.0165853463447788,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1442.70560092407,NA,0,0.0169238799787622,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1442.76105701901,NA,0,0.0171828873875858,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1442.82013597331,NA,0,0.0173479448663306,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1442.88277673847,NA,0,0.0174022033553847,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1442.94891734929,NA,0,0.0173534865623036,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1443.01840169819,NA,0,0.0171966368522313,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1443.09037790648,NA,0,0.0169209048305998,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1443.16368224878,NA,0,0.0165566097086875,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1443.23714952876,NA,0,0.0161771035409735,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1443.30961202821,NA,0,0.0158603835529427,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1443.37988339077,NA,0,0.0156672173489109,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1443.4467689064,NA,0,0.0156265596286745,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1443.50907382566,NA,0,0.0157327223320023,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1443.56576970896,NA,0,0.0159552177299683,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1443.61705725044,NA,0,0.0162421063196124,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1443.66368804561,NA,0,0.0165729909702701,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1443.70641628859,NA,0,0.0169534076214574,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1443.74580769594,NA,0,0.0173602325400266,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1443.78103501746,NA,0,0.0177983280668433,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1443.81064667114,NA,0,0.0182799605790998,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1443.83318812999,NA,0,0.0187498836031521,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1443.8473585473,NA,0,0.0191288650832317,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1443.85299286971,NA,0,0.0193833424368732,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1443.85043510982,NA,0,0.0194873609629322,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1443.84003168147,NA,0,0.0194211437394158,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1443.82216675488,NA,0,0.01921925754703,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1443.79750354369,NA,0,0.0189398673941317,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1443.76683032956,NA,0,0.0186143641478492,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1443.73093598414,NA,0,0.0182304893964643,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1443.69067075317,NA,0,0.0177809305603973,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1443.64733847554,NA,0,0.0172721307925501,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1443.60244629193,NA,0,0.0167146959267027,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1443.55750230198,NA,0,0.016133673797118,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1443.51381327244,NA,0,0.0155686143572773,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1443.47119799414,NA,0,0.0150757949342017,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1443.42880834271,NA,0,0.0146748857211622,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1443.38579304793,NA,0,0.0143506160223907,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1443.34154047706,NA,0,0.0140889010254458,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1443.29721006788,NA,0,0.0138344010384853,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1443.25475505723,NA,0,0.0135354919900012,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1443.21613242628,NA,0,0.0131879247511416,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1443.1830846593,NA,0,0.012813720340124,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1443.15576897433,NA,0,0.0124329995867742,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1443.13363206837,NA,0,0.0120562829037233,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1443.11611728694,NA,0,0.0116984542678234,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1443.10272760573,NA,0,0.011373686609598,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1443.09340670481,NA,0,0.0110784834713058,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1443.08829578929,NA,0,0.0108072007700193,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1443.08753699596,NA,0,0.0105782318814622,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1443.09115755779,NA,0,0.0104105307934968,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1443.09833549643,NA,0,0.0103200475808205,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1443.10786821449,NA,0,0.0103180225464892,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1443.11855131922,NA,0,0.0104186562284489,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1443.1293340031,NA,0,0.0106026025641024,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1443.14030054947,NA,0,0.0108046782463085,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1443.15204399277,NA,0,0.0109792198274186,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1443.16515976718,NA,0,0.0110974760889776,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1443.18003570981,NA,0,0.0111364177647213,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1443.19552538568,NA,0,0.0111152617372184,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1443.20979469444,NA,0,0.0110746548381434,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1443.22100629208,NA,0,0.0110300176894505,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1443.22751323764,NA,0,0.0109651914879334,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1443.22907578782,NA,0,0.0108564177566492,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1443.22608490948,NA,0,0.0107064809457605,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1443.2189345445,NA,0,0.0105325753011962,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1443.20795933961,NA,0,0.0103410082409921,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1443.19305571303,NA,0,0.0101547889045473,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1443.17392366765,NA,0,0.0100074882502875,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1443.15026227991,NA,0,0.00991033262101737,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1443.1218558039,NA,0,0.00988061075499102,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1443.08911801006,NA,0,0.00993934623815853,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1443.05274481991,NA,0,0.0100852476244866,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1443.01343348586,NA,0,0.0102832195946139,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1442.97183728479,NA,0,0.0105064572639671,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1442.92828448674,NA,0,0.0107686341489812,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1442.88295769272,NA,0,0.0110875934817906,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1442.83603881664,NA,0,0.0114782921352129,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1442.78778001693,NA,0,0.0119295492301654,NA,NA,NA,"m'a-ki-na",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
