"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"35",138,-642.285962795164,NA,0,0.00894336786286854,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-642.302234415232,NA,0,0.00893249977199846,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-642.345931170567,NA,0,0.00900784880362614,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-642.416821926825,NA,0,0.00921305858790533,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-642.514669863031,NA,0,0.00956515895340575,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-642.639100262157,NA,0,0.0100419258982929,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-642.787675073666,NA,0,0.0105878892710028,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-642.9563678888,NA,0,0.0111430264927415,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-643.141111440711,NA,0,0.0116556193201405,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-643.337831520141,NA,0,0.0120768152384856,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-643.54235003877,NA,0,0.0123529349239176,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-643.750408941976,NA,0,0.0124466070073884,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-643.957748118123,NA,0,0.0123510376559987,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-644.160341782279,NA,0,0.0120763528338884,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-644.357670371253,NA,0,0.0116392386978362,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-644.551913418297,NA,0,0.0110640646942179,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-644.745319886795,NA,0,0.0103913859392196,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-644.939893257743,NA,0,0.00968752090691304,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-645.133963868218,NA,0,0.00903637598337816,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-645.323034461838,NA,0,0.00850266234075563,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-645.502535046696,NA,0,0.00812394370744578,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-645.66803060375,NA,0,0.00791152084823207,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-645.817105707876,NA,0,0.00783491080470409,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-645.948899621353,NA,0,0.00784893423610613,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-646.062591598419,NA,0,0.00791986952649349,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-646.157399016258,NA,0,0.00802762495476135,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-646.23310968428,NA,0,0.008159726401033,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-646.289950531751,NA,0,0.00829826954486655,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-646.328159783627,NA,0,0.0084199433286204,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-646.348128327217,NA,0,0.00851547658725562,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-646.352531331005,NA,0,0.00860922076963994,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-646.345802407643,NA,0,0.00872326253936946,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-646.332420403074,NA,0,0.00885488570568246,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-646.316604703873,NA,0,0.00898814252692183,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-646.298692415699,NA,0,0.00911175329030283,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-646.276032056675,NA,0,0.00922364754924324,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-646.245895268076,NA,0,0.00931125194018852,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-646.205816273291,NA,0,0.00934986178612475,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-646.157258302199,NA,0,0.00932343084115337,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-646.104709141656,NA,0,0.00923819510526686,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-646.052734380623,NA,0,0.00910242691077223,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-646.005741645964,NA,0,0.00893242691592103,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-645.965774983503,NA,0,0.00875802675263412,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-645.933058949702,NA,0,0.00860774315833651,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-645.907771297434,NA,0,0.00851368685530926,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-645.890102996854,NA,0,0.00850804106870502,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-645.880442787787,NA,0,0.00861372639771181,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-645.879331653537,NA,0,0.0088289684841876,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-645.887314493642,NA,0,0.00913603872665949,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-645.904725265619,NA,0,0.00951636882888553,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-645.928741609349,NA,0,0.00994349179233501,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-645.95411142515,NA,0,0.0103880095061603,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-645.975520111997,NA,0,0.0108151067308168,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-645.987913865669,NA,0,0.0111915241589871,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-645.990141174816,NA,0,0.0114789580501032,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-645.984054520864,NA,0,0.0116469084172346,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-645.97158365837,NA,0,0.0116912299755416,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-645.954466482704,NA,0,0.0116361516419799,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-645.931570107388,NA,0,0.0115245136201048,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-645.899551712393,NA,0,0.0113877245749439,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-645.855011630524,NA,0,0.0112611528270724,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-645.780622026478,NA,0,0.0111752679586271,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-645.700451963818,NA,0,0.0111414689906874,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-645.604767225818,NA,0,0.0111632035129622,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-645.494549226705,NA,0,0.0112142304084191,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-645.3707889249,NA,0,0.0112526755662822,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-645.234547816414,NA,0,0.0112525904697054,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-645.086919012407,NA,0,0.0112141152573275,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-644.92899577317,NA,0,0.0111566235393196,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-644.762082497921,NA,0,0.0110866972444845,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-644.589044034526,NA,0,0.0109830718072099,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-644.413444628554,NA,0,0.0108320220352516,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-644.238851824617,NA,0,0.0106468690261015,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-644.068502459417,NA,0,0.0104422396223752,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-643.903189231482,NA,0,0.0102368005023226,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-643.742609369379,NA,0,0.0100502894552491,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-643.586454934362,NA,0,0.00990046864398888,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-643.434588560412,NA,0,0.00978524096846569,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-643.288133520546,NA,0,0.00968568629511374,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-643.148778109931,NA,0,0.00959664141043611,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-643.018213288933,NA,0,0.00951950212091734,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-642.897868802935,NA,0,0.00945582102924069,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-642.787243855334,NA,0,0.00940458670710912,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-642.684972374897,NA,0,0.0093679035516481,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-642.589684208904,NA,0,0.00935866710576321,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-642.500044643847,NA,0,0.00940566160086253,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-642.414980884116,NA,0,0.00953658031047548,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-642.333537526481,NA,0,0.00974747505531949,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-642.254759721449,NA,0,0.0100034451792199,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-642.177796525677,NA,0,0.0102656741964136,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-642.102564927201,NA,0,0.0105143471102224,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-642.029326103178,NA,0,0.0107391577870134,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-641.958342854298,NA,0,0.0109320330498207,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-641.889753829447,NA,0,0.0110896910640304,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-641.822780118082,NA,0,0.0112029093925254,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-641.756231556808,NA,0,0.0112632521467417,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-641.688916042358,NA,0,0.0112644202734803,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-641.619737404536,NA,0,0.0112076954847867,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-641.548308478473,NA,0,0.0111097795399092,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-641.474559877592,NA,0,0.0109891947811789,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-641.398423714269,NA,0,0.0108572493410429,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-641.31990896841,NA,0,0.0107255448317128,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-641.239592719026,NA,0,0.0106138699688088,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-641.158306668824,NA,0,0.0105421425299175,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-641.076883721567,NA,0,0.0105235943707607,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-640.996020449823,NA,0,0.0105380068708949,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-640.915405853423,NA,0,0.0105359171659394,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-640.834277335113,NA,0,0.0104863929872068,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-640.751870167464,NA,0,0.0103897739086997,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-640.667307856297,NA,0,0.0102645419254959,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-640.578887881282,NA,0,0.0101266189800427,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-640.484537494725,NA,0,0.00997355803996183,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-640.382182202577,NA,0,0.00979431031113119,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-640.26990722899,NA,0,0.00958488294368814,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-640.14697821545,NA,0,0.00935290700792633,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-640.013189869988,NA,0,0.00910687238611386,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-639.868339396228,NA,0,0.00886089913971229,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-639.712052923743,NA,0,0.00864131496098166,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-639.542692237917,NA,0,0.00850988201478084,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-639.358052441324,NA,0,0.00859217537881616,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-639.15592596351,NA,0,0.0100512927286427,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-638.934044084036,NA,0,0.016838412270474,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-638.689686145883,NA,0,0.0332849188912032,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-638.419928932716,NA,0,0.060221335882854,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-638.121848272733,NA,0,0.0955562517535369,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-637.792529524112,NA,0,0.135985575871463,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-637.429128477551,NA,0,0.177628942976013,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-637.028832491811,NA,0,0.216444959400375,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-636.588829074557,NA,0,0.248645861812117,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-636.106299195515,NA,0,0.271075020834759,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-635.578375504912,NA,0,0.281527117535051,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-635.002168996041,NA,0,0.278979866621805,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-634.374790560037,NA,0,0.263713012819917,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-633.693453853829,NA,0,0.237330069345433,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-632.9561320378,NA,0,0.202555184512472,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-632.161138684025,NA,0,0.162896038179679,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-631.306788970295,NA,0,0.122322069235306,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-630.391383757168,NA,0,0.0849030882093131,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-629.413118091888,NA,0,0.0543733083905345,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-628.370139595861,NA,0,0.0336863574188901,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-627.260595666784,NA,0,0.0237135930641119,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-626.082541677499,NA,0,0.0213283446628758,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-624.833352879647,NA,0,0.0217717354916156,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-623.510099692532,NA,0,0.0225641397478344,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-622.10985109757,NA,0,0.02308127605234,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-620.630006076834,NA,0,0.0231217673250909,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
