"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"25",98,-1437.45392285334,NA,0,0.00989622645069793,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1437.46032547125,NA,0,0.0098713017027225,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1437.46615350508,NA,0,0.00985134129558697,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1437.47159753214,NA,0,0.00981343445638714,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1437.47686026322,NA,0,0.00973996612815343,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1437.48212618418,NA,0,0.00962600541513889,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1437.48730708154,NA,0,0.00947244945704256,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1437.49210481739,NA,0,0.00929388642170843,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1437.49621585378,NA,0,0.00910600855082391,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1437.49935753205,NA,0,0.00892631548610776,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1437.50155960874,NA,0,0.00876431763581411,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1437.50309233832,NA,0,0.00861023934950292,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1437.50423216165,NA,0,0.00844160386826445,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1437.50523558764,NA,0,0.00824312099674322,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1437.50606088348,NA,0,0.0080192759792633,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1437.50643672934,NA,0,0.00778413543458012,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1437.5060858996,NA,0,0.00755129045630085,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1437.50475329739,NA,0,0.00733263097477766,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1437.50251493732,NA,0,0.00713951258871994,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1437.49970172432,NA,0,0.00699693104195565,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1437.49665111994,NA,0,0.0069368333523741,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1437.49368519281,NA,0,0.00695722801147736,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1437.49089568722,NA,0,0.00702899123426367,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1437.48819704339,NA,0,0.00713354346289334,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1437.48549914063,NA,0,0.00726671530590059,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1437.48273051138,NA,0,0.00742477257926794,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1437.48009879378,NA,0,0.00759483188511919,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1437.47802648212,NA,0,0.00775601857666389,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1437.47694159753,NA,0,0.0078827511168779,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1437.47725803167,NA,0,0.0079559863891201,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1437.47917825765,NA,0,0.00797232635835907,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1437.48274199813,NA,0,0.0079316411476171,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1437.48798478927,NA,0,0.00783179745625062,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1437.49496329194,NA,0,0.00768476963629346,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1437.50405025561,NA,0,0.00752044526510245,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1437.51586175535,NA,0,0.00737587147816887,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1437.53102012541,NA,0,0.00729949383934335,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1437.55011864058,NA,0,0.00732875591074149,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1437.57331575992,NA,0,0.00746067822663605,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1437.60043522047,NA,0,0.00766462880049085,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1437.63129214908,NA,0,0.00791254327513139,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1437.66573711574,NA,0,0.00819224738813429,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1437.70415102473,NA,0,0.00849759660755882,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1437.74732303277,NA,0,0.00881288834133469,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1437.79605279825,NA,0,0.00910388865682817,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1437.85106884647,NA,0,0.00934809147491026,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1437.91203534117,NA,0,0.00956065865338395,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1437.97779709844,NA,0,0.00975664451477569,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1438.04717785791,NA,0,0.0099314575881402,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1438.11904011839,NA,0,0.0100759239588591,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1438.19282633061,NA,0,0.0101850931418434,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1438.26842539348,NA,0,0.0102611107116195,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1438.34573769009,NA,0,0.0103098785078813,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1438.42462613997,NA,0,0.0103273481735577,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1438.5043930964,NA,0,0.0103009562187696,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1438.58390938766,NA,0,0.0102212667952211,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1438.66203474173,NA,0,0.0100747050439457,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1438.73768517173,NA,0,0.0098606532354242,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1438.8106188838,NA,0,0.00960128552355666,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1438.88124240588,NA,0,0.00933027569936253,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1438.94997894301,NA,0,0.00907801596337992,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1439.0171874131,NA,0,0.00886884073720098,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1439.08226480839,NA,0,0.00873375324340106,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1439.14386762881,NA,0,0.00870528361504107,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1439.20063332624,NA,0,0.00880197578283235,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1439.25129194586,NA,0,0.00900849650696124,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1439.29595900263,NA,0,0.00927454139320411,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1439.33581654889,NA,0,0.00955896427716721,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1439.37207407204,NA,0,0.00984408477227092,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1439.41242481036,NA,0,0.0101110469368578,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1439.44388484349,NA,0,0.0103364341759445,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1439.47331141323,NA,0,0.0105081791913633,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1439.50063411813,NA,0,0.0106237820552005,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1439.5258508251,NA,0,0.0106796631825692,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1439.54946394693,NA,0,0.0106758897422728,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1439.57220203532,NA,0,0.010610219500603,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1439.5947947087,NA,0,0.0104785742349381,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1439.61778276922,NA,0,0.0102894077176902,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1439.6403115488,NA,0,0.0100666337484112,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1439.66090092548,NA,0,0.00982677626798504,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1439.67806782705,NA,0,0.00957814833105657,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1439.69051249801,NA,0,0.00934831894193238,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1439.69829000787,NA,0,0.00917504290506542,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1439.70206266275,NA,0,0.0090790072982815,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1439.70249563308,NA,0,0.00905683473400483,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1439.70015507874,NA,0,0.00908826461656368,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1439.69487540971,NA,0,0.0091463065785386,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1439.68616306351,NA,0,0.00920137064696511,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1439.67352293062,NA,0,0.00923078407436287,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1439.65646398704,NA,0,0.00924756907199868,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1439.6345254033,NA,0,0.00928462503266057,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1439.60725988321,NA,0,0.00934853697955278,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1439.57422019444,NA,0,0.00942936599473776,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1439.53500977312,NA,0,0.00952077273414574,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1439.48960652711,NA,0,0.00961484382486054,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1439.43815620364,NA,0,0.0097146540088845,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1439.38080534161,NA,0,0.00983061541104599,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1439.31784636049,NA,0,0.0099522908981221,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1439.25064982826,NA,0,0.0100532643656215,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1439.18106954224,NA,0,0.0101156713844734,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1439.11096157912,NA,0,0.0101385608956416,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1439.04204702491,NA,0,0.0101108708825633,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1438.97504929984,NA,0,0.0100048234791694,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1438.91024466741,NA,0,0.00981267738065034,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1438.8479072819,NA,0,0.00955535130965321,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1438.78824137987,NA,0,0.00926823513202713,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1438.73093446239,NA,0,0.00899611577835506,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1438.67544242813,NA,0,0.00877368041550867,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1438.62122008329,NA,0,0.00861182175981222,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1438.5678642556,NA,0,0.00849472679895622,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1438.51602140059,NA,0,0.00840970923534176,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1438.46680842007,NA,0,0.00835481674173457,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1438.42134443494,NA,0,0.00831567620321047,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1438.38061071772,NA,0,0.0082768323610339,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1438.34456975525,NA,0,0.00823007322763475,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1438.31272741159,NA,0,0.00816458574058621,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1438.28458739695,NA,0,0.00807439777180825,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1438.25963975351,NA,0,0.00797292007681299,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1438.23727350842,NA,0,0.00788213675169424,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1438.21683241356,NA,0,0.00783084124575884,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1438.19766000726,NA,0,0.00784376685144564,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1438.17915218823,NA,0,0.00792649026587664,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1438.16109183109,NA,0,0.00806728114164156,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1438.14343525418,NA,0,0.00824705022211878,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1438.12613959401,NA,0,0.00844552300868497,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1438.10928045356,NA,0,0.00864366158586336,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1438.09380897724,NA,0,0.00881984972077565,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1438.08106872971,NA,0,0.00896180835989085,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1438.07240512668,NA,0,0.0090757977325252,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1438.06898423751,NA,0,0.00916892908678113,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1438.07064664995,NA,0,0.00921974323869522,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1438.07663886697,NA,0,0.00919835583649799,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1438.08620458925,NA,0,0.0090956992163867,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1438.09868467638,NA,0,0.00891579643003963,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1438.11413805295,NA,0,0.00867560965434563,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1438.13294548241,NA,0,0.00840503568133959,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1438.15548924631,NA,0,0.00813774469357741,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1438.18210361696,NA,0,0.00790271129211769,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1438.21276804824,NA,0,0.00772844146713184,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1438.2473029634,NA,0,0.00761632316450946,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1438.28552803551,NA,0,0.00754910439669715,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1438.32719653579,NA,0,0.00753040178442241,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1438.37157098407,NA,0,0.00758127810271522,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1438.41769394399,NA,0,0.00771051271677087,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1438.46460694165,NA,0,0.0079180793647253,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1438.51133039989,NA,0,0.00821406533942739,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1438.55672877546,NA,0,0.00861117693252903,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1438.59959662062,NA,0,0.00910195163316834,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
